Timestamp: 12 Mar 2021 , 1:31:53 AM  Avg. characters per second: 188.57  Time Taken: 3.96 s  characters: 746  line: 853
Timestamp: 12 Mar 2021 , 1:31:58 AM  Avg. characters per second: 184.89  Time Taken: 4.35 s  characters: 805  line: 854
Timestamp: 12 Mar 2021 , 1:32:03 AM  Avg. characters per second: 173.97  Time Taken: 5.08 s  characters: 884  line: 855
Timestamp: 12 Mar 2021 , 1:32:10 AM  Avg. characters per second: 154.85  Time Taken: 6.95 s  characters: 1076  line: 856
Timestamp: 12 Mar 2021 , 1:32:14 AM  Avg. characters per second: 209.09  Time Taken: 3.87 s  characters: 810  line: 857
Timestamp: 12 Mar 2021 , 1:32:18 AM  Avg. characters per second: 201.21  Time Taken: 4.33 s  characters: 872  line: 858
Timestamp: 12 Mar 2021 , 1:32:22 AM  Avg. characters per second: 165.75  Time Taken: 4.31 s  characters: 714  line: 859
Timestamp: 12 Mar 2021 , 1:32:35 AM  Avg. characters per second: 214.09  Time Taken: 12.30 s  characters: 2634  line: 860
Timestamp: 12 Mar 2021 , 1:32:41 AM  Avg. characters per second: 124.70  Time Taken: 6.37 s  characters: 794  line: 861
Timestamp: 12 Mar 2021 , 1:32:46 AM  Avg. characters per second: 172.02  Time Taken: 4.94 s  characters: 849  line: 862
Timestamp: 12 Mar 2021 , 1:32:49 AM  Avg. characters per second: 185.43  Time Taken: 3.32 s  characters: 615  line: 863
Timestamp: 12 Mar 2021 , 1:32:53 AM  Avg. characters per second: 163.19  Time Taken: 3.35 s  characters: 547  line: 864
Timestamp: 12 Mar 2021 , 1:32:56 AM  Avg. characters per second: 199.36  Time Taken: 3.37 s  characters: 671  line: 865
Timestamp: 12 Mar 2021 , 1:33:00 AM  Avg. characters per second: 208.94  Time Taken: 3.77 s  characters: 787  line: 866
Timestamp: 12 Mar 2021 , 1:33:03 AM  Avg. characters per second: 178.52  Time Taken: 3.46 s  characters: 618  line: 867
Timestamp: 12 Mar 2021 , 1:33:07 AM  Avg. characters per second: 153.01  Time Taken: 4.16 s  characters: 637  line: 868
Timestamp: 12 Mar 2021 , 1:33:11 AM  Avg. characters per second: 145.85  Time Taken: 3.94 s  characters: 575  line: 869
Timestamp: 12 Mar 2021 , 1:33:15 AM  Avg. characters per second: 180.09  Time Taken: 4.16 s  characters: 750  line: 870
Timestamp: 12 Mar 2021 , 1:33:17 AM  Avg. characters per second: 265.11  Time Taken: 1.84 s  characters: 489  line: 871
Timestamp: 12 Mar 2021 , 1:33:21 AM  Avg. characters per second: 196.75  Time Taken: 4.13 s  characters: 812  line: 872
Timestamp: 12 Mar 2021 , 1:33:25 AM  Avg. characters per second: 239.49  Time Taken: 3.95 s  characters: 945  line: 873
Timestamp: 12 Mar 2021 , 1:33:29 AM  Avg. characters per second: 147.56  Time Taken: 4.07 s  characters: 600  line: 874
Timestamp: 12 Mar 2021 , 1:33:35 AM  Avg. characters per second: 128.66  Time Taken: 5.75 s  characters: 740  line: 875
Timestamp: 12 Mar 2021 , 1:33:44 AM  Avg. characters per second: 223.80  Time Taken: 9.12 s  characters: 2041  line: 876
Timestamp: 12 Mar 2021 , 1:33:48 AM  Avg. characters per second: 180.98  Time Taken: 4.08 s  characters: 738  line: 877
Timestamp: 12 Mar 2021 , 1:33:53 AM  Avg. characters per second: 159.76  Time Taken: 4.65 s  characters: 743  line: 878
Timestamp: 12 Mar 2021 , 1:33:57 AM  Avg. characters per second: 172.28  Time Taken: 3.98 s  characters: 685  line: 879
Timestamp: 12 Mar 2021 , 1:34:01 AM  Avg. characters per second: 184.59  Time Taken: 3.78 s  characters: 697  line: 880
Timestamp: 12 Mar 2021 , 1:34:04 AM  Avg. characters per second: 258.62  Time Taken: 3.48 s  characters: 901  line: 881
Timestamp: 12 Mar 2021 , 1:34:10 AM  Avg. characters per second: 144.05  Time Taken: 5.32 s  characters: 767  line: 882
Timestamp: 12 Mar 2021 , 1:34:13 AM  Avg. characters per second: 169.40  Time Taken: 3.37 s  characters: 571  line: 883
Timestamp: 12 Mar 2021 , 1:34:25 AM  Avg. characters per second: 172.57  Time Taken: 12.02 s  characters: 2074  line: 884
Timestamp: 12 Mar 2021 , 1:34:31 AM  Avg. characters per second: 168.09  Time Taken: 6.50 s  characters: 1092  line: 885
Timestamp: 12 Mar 2021 , 1:34:35 AM  Avg. characters per second: 226.00  Time Taken: 3.38 s  characters: 764  line: 886
Timestamp: 12 Mar 2021 , 1:34:39 AM  Avg. characters per second: 171.54  Time Taken: 4.10 s  characters: 703  line: 887
Timestamp: 12 Mar 2021 , 1:34:43 AM  Avg. characters per second: 145.19  Time Taken: 3.71 s  characters: 538  line: 888
Timestamp: 12 Mar 2021 , 1:34:47 AM  Avg. characters per second: 148.67  Time Taken: 4.20 s  characters: 624  line: 889
Timestamp: 12 Mar 2021 , 1:34:51 AM  Avg. characters per second: 160.09  Time Taken: 4.32 s  characters: 691  line: 890
Timestamp: 12 Mar 2021 , 1:34:53 AM  Avg. characters per second: 250.50  Time Taken: 1.84 s  characters: 461  line: 891
Timestamp: 12 Mar 2021 , 1:34:57 AM  Avg. characters per second: 152.12  Time Taken: 4.35 s  characters: 662  line: 892
Timestamp: 12 Mar 2021 , 1:35:05 AM  Avg. characters per second: 141.96  Time Taken: 7.95 s  characters: 1128  line: 893
Timestamp: 12 Mar 2021 , 1:35:09 AM  Avg. characters per second: 167.75  Time Taken: 4.20 s  characters: 704  line: 894
Timestamp: 12 Mar 2021 , 1:35:14 AM  Avg. characters per second: 133.53  Time Taken: 4.39 s  characters: 586  line: 895
Timestamp: 12 Mar 2021 , 1:35:20 AM  Avg. characters per second: 167.13  Time Taken: 5.76 s  characters: 962  line: 896
Timestamp: 12 Mar 2021 , 1:35:29 AM  Avg. characters per second: 136.17  Time Taken: 9.18 s  characters: 1250  line: 897
Timestamp: 12 Mar 2021 , 1:35:33 AM  Avg. characters per second: 132.06  Time Taken: 4.49 s  characters: 593  line: 898
Timestamp: 12 Mar 2021 , 1:35:37 AM  Avg. characters per second: 171.14  Time Taken: 3.46 s  characters: 592  line: 899
Timestamp: 12 Mar 2021 , 1:35:43 AM  Avg. characters per second: 171.25  Time Taken: 5.93 s  characters: 1016  line: 900
Timestamp: 12 Mar 2021 , 1:35:48 AM  Avg. characters per second: 218.28  Time Taken: 5.21 s  characters: 1137  line: 901
Timestamp: 12 Mar 2021 , 1:35:53 AM  Avg. characters per second: 178.26  Time Taken: 4.80 s  characters: 855  line: 902
Timestamp: 12 Mar 2021 , 1:35:58 AM  Avg. characters per second: 142.17  Time Taken: 5.64 s  characters: 802  line: 903
Timestamp: 12 Mar 2021 , 1:36:06 AM  Avg. characters per second: 212.92  Time Taken: 7.58 s  characters: 1614  line: 904
Timestamp: 12 Mar 2021 , 1:36:09 AM  Avg. characters per second: 238.98  Time Taken: 2.99 s  characters: 714  line: 905
Timestamp: 12 Mar 2021 , 1:36:21 AM  Avg. characters per second: 247.13  Time Taken: 12.33 s  characters: 3048  line: 906
Timestamp: 12 Mar 2021 , 1:36:27 AM  Avg. characters per second: 187.75  Time Taken: 5.56 s  characters: 1043  line: 907
Timestamp: 12 Mar 2021 , 1:36:30 AM  Avg. characters per second: 222.57  Time Taken: 3.01 s  characters: 670  line: 908
Timestamp: 12 Mar 2021 , 1:36:36 AM  Avg. characters per second: 184.88  Time Taken: 6.63 s  characters: 1225  line: 909
Timestamp: 12 Mar 2021 , 1:36:41 AM  Avg. characters per second: 121.81  Time Taken: 4.53 s  characters: 552  line: 910
Timestamp: 12 Mar 2021 , 1:36:46 AM  Avg. characters per second: 120.84  Time Taken: 5.42 s  characters: 655  line: 911
Timestamp: 12 Mar 2021 , 1:36:53 AM  Avg. characters per second: 104.82  Time Taken: 6.72 s  characters: 704  line: 912
Timestamp: 12 Mar 2021 , 1:37:03 AM  Avg. characters per second: 117.98  Time Taken: 9.57 s  characters: 1129  line: 913
Timestamp: 12 Mar 2021 , 1:37:11 AM  Avg. characters per second: 115.56  Time Taken: 8.61 s  characters: 995  line: 914
Timestamp: 12 Mar 2021 , 1:37:18 AM  Avg. characters per second: 95.49  Time Taken: 6.46 s  characters: 617  line: 915
Timestamp: 12 Mar 2021 , 1:37:24 AM  Avg. characters per second: 123.85  Time Taken: 5.77 s  characters: 714  line: 916
Timestamp: 12 Mar 2021 , 1:37:30 AM  Avg. characters per second: 99.88  Time Taken: 6.94 s  characters: 693  line: 917
Timestamp: 12 Mar 2021 , 1:37:34 AM  Avg. characters per second: 121.89  Time Taken: 4.00 s  characters: 487  line: 918
Timestamp: 12 Mar 2021 , 1:37:40 AM  Avg. characters per second: 112.45  Time Taken: 5.69 s  characters: 640  line: 919
Timestamp: 12 Mar 2021 , 1:37:47 AM  Avg. characters per second: 163.42  Time Taken: 6.77 s  characters: 1107  line: 920
Timestamp: 12 Mar 2021 , 1:37:53 AM  Avg. characters per second: 128.73  Time Taken: 5.72 s  characters: 736  line: 921
Timestamp: 12 Mar 2021 , 1:38:07 AM  Avg. characters per second: 146.72  Time Taken: 14.33 s  characters: 2103  line: 922
Timestamp: 12 Mar 2021 , 1:38:21 AM  Avg. characters per second: 192.35  Time Taken: 14.00 s  characters: 2692  line: 923
Timestamp: 12 Mar 2021 , 1:38:26 AM  Avg. characters per second: 157.48  Time Taken: 4.87 s  characters: 767  line: 924
Timestamp: 12 Mar 2021 , 1:38:30 AM  Avg. characters per second: 195.99  Time Taken: 3.71 s  characters: 728  line: 925
Timestamp: 12 Mar 2021 , 1:38:35 AM  Avg. characters per second: 178.00  Time Taken: 5.01 s  characters: 892  line: 926
Timestamp: 12 Mar 2021 , 1:38:44 AM  Avg. characters per second: 125.69  Time Taken: 9.91 s  characters: 1246  line: 927
Timestamp: 12 Mar 2021 , 1:38:48 AM  Avg. characters per second: 226.84  Time Taken: 3.49 s  characters: 792  line: 928
Timestamp: 12 Mar 2021 , 1:38:52 AM  Avg. characters per second: 176.12  Time Taken: 3.61 s  characters: 636  line: 929
Timestamp: 12 Mar 2021 , 1:38:57 AM  Avg. characters per second: 153.75  Time Taken: 4.94 s  characters: 759  line: 930
Timestamp: 12 Mar 2021 , 1:39:00 AM  Avg. characters per second: 225.73  Time Taken: 3.65 s  characters: 825  line: 931
Timestamp: 12 Mar 2021 , 1:39:05 AM  Avg. characters per second: 218.20  Time Taken: 5.16 s  characters: 1125  line: 932
Timestamp: 12 Mar 2021 , 1:39:08 AM  Avg. characters per second: 206.97  Time Taken: 2.84 s  characters: 588  line: 933
Timestamp: 12 Mar 2021 , 1:39:11 AM  Avg. characters per second: 218.38  Time Taken: 2.72 s  characters: 595  line: 934
Timestamp: 12 Mar 2021 , 1:39:14 AM  Avg. characters per second: 215.44  Time Taken: 3.11 s  characters: 670  line: 935
Timestamp: 12 Mar 2021 , 1:39:17 AM  Avg. characters per second: 271.76  Time Taken: 3.10 s  characters: 842  line: 936
Timestamp: 12 Mar 2021 , 1:39:20 AM  Avg. characters per second: 200.54  Time Taken: 3.27 s  characters: 655  line: 937
Timestamp: 12 Mar 2021 , 1:39:27 AM  Avg. characters per second: 227.18  Time Taken: 6.60 s  characters: 1499  line: 938
Timestamp: 12 Mar 2021 , 1:39:31 AM  Avg. characters per second: 289.48  Time Taken: 4.28 s  characters: 1239  line: 939
Timestamp: 12 Mar 2021 , 1:39:35 AM  Avg. characters per second: 235.43  Time Taken: 3.25 s  characters: 764  line: 940
Timestamp: 12 Mar 2021 , 1:39:36 AM  Avg. characters per second: 307.79  Time Taken: 1.58 s  characters: 487  line: 941
Timestamp: 12 Mar 2021 , 1:39:39 AM  Avg. characters per second: 310.51  Time Taken: 2.86 s  characters: 887  line: 942
Timestamp: 12 Mar 2021 , 1:39:42 AM  Avg. characters per second: 315.88  Time Taken: 3.03 s  characters: 956  line: 943
Timestamp: 12 Mar 2021 , 1:39:46 AM  Avg. characters per second: 256.08  Time Taken: 4.49 s  characters: 1151  line: 944
Timestamp: 12 Mar 2021 , 1:39:50 AM  Avg. characters per second: 181.71  Time Taken: 3.22 s  characters: 585  line: 945
Timestamp: 12 Mar 2021 , 1:39:53 AM  Avg. characters per second: 184.45  Time Taken: 3.62 s  characters: 667  line: 946
Timestamp: 12 Mar 2021 , 1:39:56 AM  Avg. characters per second: 265.59  Time Taken: 2.97 s  characters: 788  line: 947
Timestamp: 12 Mar 2021 , 1:39:59 AM  Avg. characters per second: 239.57  Time Taken: 3.15 s  characters: 755  line: 948
Timestamp: 12 Mar 2021 , 1:40:05 AM  Avg. characters per second: 221.07  Time Taken: 5.75 s  characters: 1272  line: 949
Timestamp: 12 Mar 2021 , 1:40:09 AM  Avg. characters per second: 208.69  Time Taken: 3.44 s  characters: 718  line: 950
Timestamp: 12 Mar 2021 , 1:40:12 AM  Avg. characters per second: 274.03  Time Taken: 3.30 s  characters: 905  line: 951
Timestamp: 12 Mar 2021 , 1:40:17 AM  Avg. characters per second: 198.79  Time Taken: 5.51 s  characters: 1096  line: 952
Timestamp: 12 Mar 2021 , 1:40:21 AM  Avg. characters per second: 213.14  Time Taken: 3.87 s  characters: 824  line: 953
Timestamp: 12 Mar 2021 , 1:40:27 AM  Avg. characters per second: 200.24  Time Taken: 5.49 s  characters: 1099  line: 954
Timestamp: 12 Mar 2021 , 1:40:30 AM  Avg. characters per second: 172.77  Time Taken: 3.44 s  characters: 594  line: 955
Timestamp: 12 Mar 2021 , 1:40:33 AM  Avg. characters per second: 221.37  Time Taken: 2.72 s  characters: 603  line: 956
Timestamp: 12 Mar 2021 , 1:40:38 AM  Avg. characters per second: 152.17  Time Taken: 4.61 s  characters: 702  line: 957
Timestamp: 12 Mar 2021 , 1:40:41 AM  Avg. characters per second: 173.64  Time Taken: 3.18 s  characters: 553  line: 958
Timestamp: 12 Mar 2021 , 1:40:45 AM  Avg. characters per second: 174.14  Time Taken: 4.11 s  characters: 715  line: 959
Timestamp: 12 Mar 2021 , 1:40:51 AM  Avg. characters per second: 144.40  Time Taken: 6.32 s  characters: 912  line: 960
Timestamp: 12 Mar 2021 , 1:40:56 AM  Avg. characters per second: 172.89  Time Taken: 4.38 s  characters: 758  line: 961
Timestamp: 12 Mar 2021 , 1:40:59 AM  Avg. characters per second: 166.49  Time Taken: 3.66 s  characters: 609  line: 962
Timestamp: 12 Mar 2021 , 1:41:03 AM  Avg. characters per second: 172.96  Time Taken: 3.41 s  characters: 589  line: 963
Timestamp: 12 Mar 2021 , 1:41:06 AM  Avg. characters per second: 222.64  Time Taken: 3.00 s  characters: 668  line: 964
Timestamp: 12 Mar 2021 , 1:41:10 AM  Avg. characters per second: 146.98  Time Taken: 4.35 s  characters: 639  line: 965
Timestamp: 12 Mar 2021 , 1:41:13 AM  Avg. characters per second: 265.64  Time Taken: 3.00 s  characters: 798  line: 966
Timestamp: 12 Mar 2021 , 1:41:16 AM  Avg. characters per second: 190.09  Time Taken: 3.09 s  characters: 588  line: 967
Timestamp: 12 Mar 2021 , 1:41:20 AM  Avg. characters per second: 272.94  Time Taken: 3.55 s  characters: 969  line: 968
Timestamp: 12 Mar 2021 , 1:41:26 AM  Avg. characters per second: 212.26  Time Taken: 5.93 s  characters: 1259  line: 969
Timestamp: 12 Mar 2021 , 1:41:29 AM  Avg. characters per second: 175.84  Time Taken: 3.54 s  characters: 622  line: 970
Timestamp: 12 Mar 2021 , 1:41:32 AM  Avg. characters per second: 203.52  Time Taken: 3.25 s  characters: 662  line: 971
Timestamp: 12 Mar 2021 , 1:41:37 AM  Avg. characters per second: 118.85  Time Taken: 4.82 s  characters: 573  line: 972
Timestamp: 12 Mar 2021 , 1:41:39 AM  Avg. characters per second: 137.37  Time Taken: 1.53 s  characters: 210  line: 973
Timestamp: 12 Mar 2021 , 1:41:41 AM  Avg. characters per second: 210.42  Time Taken: 2.70 s  characters: 568  line: 974
Timestamp: 12 Mar 2021 , 1:41:45 AM  Avg. characters per second: 201.58  Time Taken: 3.59 s  characters: 723  line: 975
Timestamp: 12 Mar 2021 , 1:41:47 AM  Avg. characters per second: 219.81  Time Taken: 1.80 s  characters: 395  line: 976
Timestamp: 12 Mar 2021 , 1:41:54 AM  Avg. characters per second: 175.15  Time Taken: 6.82 s  characters: 1194  line: 977
Timestamp: 12 Mar 2021 , 1:41:59 AM  Avg. characters per second: 139.01  Time Taken: 5.70 s  characters: 792  line: 978
Timestamp: 12 Mar 2021 , 1:42:01 AM  Avg. characters per second: 235.63  Time Taken: 1.93 s  characters: 455  line: 979
Timestamp: 12 Mar 2021 , 1:42:05 AM  Avg. characters per second: 134.67  Time Taken: 4.25 s  characters: 572  line: 980
Timestamp: 12 Mar 2021 , 1:42:10 AM  Avg. characters per second: 212.10  Time Taken: 4.09 s  characters: 868  line: 981
Timestamp: 12 Mar 2021 , 1:42:14 AM  Avg. characters per second: 131.01  Time Taken: 4.45 s  characters: 583  line: 982
Timestamp: 12 Mar 2021 , 1:42:17 AM  Avg. characters per second: 213.94  Time Taken: 3.01 s  characters: 643  line: 983
Timestamp: 12 Mar 2021 , 1:42:21 AM  Avg. characters per second: 232.80  Time Taken: 3.87 s  characters: 902  line: 984
Timestamp: 12 Mar 2021 , 1:42:25 AM  Avg. characters per second: 196.96  Time Taken: 3.97 s  characters: 782  line: 985
Timestamp: 12 Mar 2021 , 1:42:29 AM  Avg. characters per second: 163.12  Time Taken: 4.05 s  characters: 660  line: 986
Timestamp: 12 Mar 2021 , 1:42:34 AM  Avg. characters per second: 134.91  Time Taken: 4.73 s  characters: 638  line: 987
Timestamp: 12 Mar 2021 , 1:42:37 AM  Avg. characters per second: 234.83  Time Taken: 3.30 s  characters: 774  line: 988
Timestamp: 12 Mar 2021 , 1:42:38 AM  Avg. characters per second: 267.45  Time Taken: 1.52 s  characters: 406  line: 989
Timestamp: 12 Mar 2021 , 1:42:42 AM  Avg. characters per second: 239.80  Time Taken: 3.55 s  characters: 851  line: 990
Timestamp: 12 Mar 2021 , 1:42:44 AM  Avg. characters per second: 235.27  Time Taken: 1.75 s  characters: 412  line: 991
Timestamp: 12 Mar 2021 , 1:42:48 AM  Avg. characters per second: 189.68  Time Taken: 4.37 s  characters: 828  line: 992
Timestamp: 12 Mar 2021 , 1:42:52 AM  Avg. characters per second: 237.38  Time Taken: 3.58 s  characters: 850  line: 993
Timestamp: 12 Mar 2021 , 1:42:55 AM  Avg. characters per second: 203.83  Time Taken: 3.33 s  characters: 679  line: 994
Timestamp: 12 Mar 2021 , 1:42:59 AM  Avg. characters per second: 210.28  Time Taken: 3.63 s  characters: 763  line: 995
Timestamp: 12 Mar 2021 , 1:43:02 AM  Avg. characters per second: 246.57  Time Taken: 3.36 s  characters: 828  line: 996
Timestamp: 12 Mar 2021 , 1:43:07 AM  Avg. characters per second: 215.79  Time Taken: 5.46 s  characters: 1178  line: 997
Timestamp: 12 Mar 2021 , 1:43:12 AM  Avg. characters per second: 273.88  Time Taken: 4.26 s  characters: 1167  line: 998
Timestamp: 12 Mar 2021 , 1:43:17 AM  Avg. characters per second: 217.30  Time Taken: 5.33 s  characters: 1158  line: 999
Timestamp: 12 Mar 2021 , 1:43:21 AM  Avg. characters per second: 153.09  Time Taken: 3.64 s  characters: 558  line: 1000
Timestamp: 12 Mar 2021 , 1:43:36 AM  Avg. characters per second: 76.38  Time Taken: 14.79 s  characters: 1130  line: 1001
Timestamp: 12 Mar 2021 , 1:44:03 AM  Avg. characters per second: 36.74  Time Taken: 27.24 s  characters: 1001  line: 1002
Timestamp: 12 Mar 2021 , 1:44:05 AM  Avg. characters per second: 192.60  Time Taken: 2.16 s  characters: 416  line: 1003
Timestamp: 12 Mar 2021 , 1:44:08 AM  Avg. characters per second: 185.18  Time Taken: 3.27 s  characters: 606  line: 1004
Timestamp: 12 Mar 2021 , 1:44:14 AM  Avg. characters per second: 212.15  Time Taken: 5.79 s  characters: 1228  line: 1005
Timestamp: 12 Mar 2021 , 1:44:17 AM  Avg. characters per second: 154.08  Time Taken: 3.39 s  characters: 523  line: 1006
Timestamp: 12 Mar 2021 , 1:44:20 AM  Avg. characters per second: 213.65  Time Taken: 2.28 s  characters: 488  line: 1007
Timestamp: 12 Mar 2021 , 1:44:23 AM  Avg. characters per second: 243.87  Time Taken: 3.39 s  characters: 826  line: 1008
Timestamp: 12 Mar 2021 , 1:44:26 AM  Avg. characters per second: 289.14  Time Taken: 2.93 s  characters: 848  line: 1009
Timestamp: 12 Mar 2021 , 1:44:29 AM  Avg. characters per second: 270.66  Time Taken: 3.30 s  characters: 894  line: 1010
Timestamp: 12 Mar 2021 , 1:44:33 AM  Avg. characters per second: 252.56  Time Taken: 3.75 s  characters: 947  line: 1011
Timestamp: 12 Mar 2021 , 1:44:36 AM  Avg. characters per second: 232.60  Time Taken: 3.24 s  characters: 753  line: 1012
Timestamp: 12 Mar 2021 , 1:44:39 AM  Avg. characters per second: 216.17  Time Taken: 3.22 s  characters: 697  line: 1013
Timestamp: 12 Mar 2021 , 1:44:43 AM  Avg. characters per second: 133.12  Time Taken: 3.77 s  characters: 502  line: 1014
Timestamp: 12 Mar 2021 , 1:44:47 AM  Avg. characters per second: 171.64  Time Taken: 3.77 s  characters: 647  line: 1015
Timestamp: 12 Mar 2021 , 1:44:50 AM  Avg. characters per second: 271.68  Time Taken: 2.98 s  characters: 810  line: 1016
Timestamp: 12 Mar 2021 , 1:44:57 AM  Avg. characters per second: 188.63  Time Taken: 6.50 s  characters: 1227  line: 1017
Timestamp: 12 Mar 2021 , 1:44:58 AM  Avg. characters per second: 317.63  Time Taken: 1.45 s  characters: 462  line: 1018
Timestamp: 12 Mar 2021 , 1:45:00 AM  Avg. characters per second: 296.51  Time Taken: 1.61 s  characters: 477  line: 1019
Timestamp: 12 Mar 2021 , 1:45:06 AM  Avg. characters per second: 164.37  Time Taken: 6.27 s  characters: 1031  line: 1020
Timestamp: 12 Mar 2021 , 1:45:10 AM  Avg. characters per second: 133.53  Time Taken: 4.10 s  characters: 548  line: 1021
Timestamp: 12 Mar 2021 , 1:45:14 AM  Avg. characters per second: 213.06  Time Taken: 4.03 s  characters: 859  line: 1022
Timestamp: 12 Mar 2021 , 1:45:17 AM  Avg. characters per second: 304.02  Time Taken: 3.09 s  characters: 940  line: 1023
Timestamp: 12 Mar 2021 , 1:45:22 AM  Avg. characters per second: 180.92  Time Taken: 4.43 s  characters: 802  line: 1024
Timestamp: 12 Mar 2021 , 1:45:25 AM  Avg. characters per second: 213.22  Time Taken: 3.05 s  characters: 650  line: 1025
Timestamp: 12 Mar 2021 , 1:45:29 AM  Avg. characters per second: 228.15  Time Taken: 4.86 s  characters: 1109  line: 1026
Timestamp: 12 Mar 2021 , 1:45:33 AM  Avg. characters per second: 210.79  Time Taken: 3.11 s  characters: 655  line: 1027
Timestamp: 12 Mar 2021 , 1:45:37 AM  Avg. characters per second: 194.76  Time Taken: 4.04 s  characters: 786  line: 1028
Timestamp: 12 Mar 2021 , 1:45:42 AM  Avg. characters per second: 170.51  Time Taken: 5.31 s  characters: 905  line: 1029
Timestamp: 12 Mar 2021 , 1:45:47 AM  Avg. characters per second: 145.29  Time Taken: 5.60 s  characters: 813  line: 1030
Timestamp: 12 Mar 2021 , 1:45:54 AM  Avg. characters per second: 148.85  Time Taken: 6.58 s  characters: 979  line: 1031
Timestamp: 12 Mar 2021 , 1:46:09 AM  Avg. characters per second: 200.72  Time Taken: 15.09 s  characters: 3029  line: 1032
Timestamp: 12 Mar 2021 , 1:46:23 AM  Avg. characters per second: 222.93  Time Taken: 13.74 s  characters: 3062  line: 1033
Timestamp: 12 Mar 2021 , 1:46:27 AM  Avg. characters per second: 201.31  Time Taken: 4.62 s  characters: 931  line: 1034
Timestamp: 12 Mar 2021 , 1:46:35 AM  Avg. characters per second: 183.16  Time Taken: 7.23 s  characters: 1325  line: 1035
Timestamp: 12 Mar 2021 , 1:46:38 AM  Avg. characters per second: 166.00  Time Taken: 3.57 s  characters: 593  line: 1036
Timestamp: 12 Mar 2021 , 1:46:41 AM  Avg. characters per second: 342.46  Time Taken: 2.88 s  characters: 985  line: 1037
Timestamp: 12 Mar 2021 , 1:46:45 AM  Avg. characters per second: 169.26  Time Taken: 3.96 s  characters: 671  line: 1038
Timestamp: 12 Mar 2021 , 1:46:49 AM  Avg. characters per second: 265.85  Time Taken: 3.45 s  characters: 917  line: 1039
Timestamp: 12 Mar 2021 , 1:46:54 AM  Avg. characters per second: 128.90  Time Taken: 5.43 s  characters: 700  line: 1040
Timestamp: 12 Mar 2021 , 1:47:02 AM  Avg. characters per second: 94.21  Time Taken: 8.45 s  characters: 796  line: 1041
Timestamp: 12 Mar 2021 , 1:47:07 AM  Avg. characters per second: 182.93  Time Taken: 4.03 s  characters: 737  line: 1042
Timestamp: 12 Mar 2021 , 1:47:10 AM  Avg. characters per second: 176.19  Time Taken: 3.27 s  characters: 576  line: 1043
Timestamp: 12 Mar 2021 , 1:47:13 AM  Avg. characters per second: 272.97  Time Taken: 2.81 s  characters: 767  line: 1044
Timestamp: 12 Mar 2021 , 1:47:16 AM  Avg. characters per second: 152.39  Time Taken: 3.67 s  characters: 559  line: 1045
Timestamp: 12 Mar 2021 , 1:47:22 AM  Avg. characters per second: 260.00  Time Taken: 5.99 s  characters: 1558  line: 1046
Timestamp: 12 Mar 2021 , 1:47:27 AM  Avg. characters per second: 253.97  Time Taken: 5.04 s  characters: 1281  line: 1047
Timestamp: 12 Mar 2021 , 1:47:31 AM  Avg. characters per second: 219.13  Time Taken: 3.31 s  characters: 726  line: 1048
Timestamp: 12 Mar 2021 , 1:47:35 AM  Avg. characters per second: 160.62  Time Taken: 4.02 s  characters: 646  line: 1049
Timestamp: 12 Mar 2021 , 1:47:39 AM  Avg. characters per second: 172.24  Time Taken: 4.80 s  characters: 827  line: 1050
Timestamp: 12 Mar 2021 , 1:47:44 AM  Avg. characters per second: 101.79  Time Taken: 5.05 s  characters: 514  line: 1051
Timestamp: 12 Mar 2021 , 1:47:50 AM  Avg. characters per second: 153.86  Time Taken: 5.02 s  characters: 773  line: 1052
Timestamp: 12 Mar 2021 , 1:47:54 AM  Avg. characters per second: 187.60  Time Taken: 4.95 s  characters: 929  line: 1053
Timestamp: 12 Mar 2021 , 1:47:59 AM  Avg. characters per second: 201.45  Time Taken: 4.25 s  characters: 856  line: 1054
Timestamp: 12 Mar 2021 , 1:48:03 AM  Avg. characters per second: 184.64  Time Taken: 3.88 s  characters: 716  line: 1055
Timestamp: 12 Mar 2021 , 1:48:06 AM  Avg. characters per second: 181.24  Time Taken: 3.43 s  characters: 622  line: 1056
Timestamp: 12 Mar 2021 , 1:48:10 AM  Avg. characters per second: 193.76  Time Taken: 4.23 s  characters: 819  line: 1057
Timestamp: 12 Mar 2021 , 1:48:14 AM  Avg. characters per second: 256.42  Time Taken: 3.76 s  characters: 964  line: 1058
Timestamp: 12 Mar 2021 , 1:48:17 AM  Avg. characters per second: 222.94  Time Taken: 3.14 s  characters: 701  line: 1059
Timestamp: 12 Mar 2021 , 1:48:20 AM  Avg. characters per second: 283.94  Time Taken: 3.04 s  characters: 862  line: 1060
Timestamp: 12 Mar 2021 , 1:48:23 AM  Avg. characters per second: 193.50  Time Taken: 3.27 s  characters: 633  line: 1061
Timestamp: 12 Mar 2021 , 1:48:28 AM  Avg. characters per second: 244.04  Time Taken: 4.75 s  characters: 1160  line: 1062
Timestamp: 12 Mar 2021 , 1:48:31 AM  Avg. characters per second: 261.15  Time Taken: 3.09 s  characters: 806  line: 1063
Timestamp: 12 Mar 2021 , 1:48:35 AM  Avg. characters per second: 205.12  Time Taken: 3.92 s  characters: 805  line: 1064
Timestamp: 12 Mar 2021 , 1:48:40 AM  Avg. characters per second: 213.66  Time Taken: 5.03 s  characters: 1075  line: 1065
